G_ID,day,val,provisional,estimate,warning,temp_c
1226,2018-03-05 00:00:00,.00,0,False,,
1226,2018-03-06 00:00:00,.00,0,False,,
1226,2018-03-07 00:00:00,.00,0,False,,
1226,2018-03-08 00:00:00,.00,0,False,,
1226,2018-03-09 00:00:00,.00,0,False,,
1226,2018-03-10 00:00:00,.00,0,False,,
1226,2018-03-11 00:00:00,.00,0,False,,
1226,2018-03-12 00:00:00,.00,0,False,,
1226,2018-03-13 00:00:00,.00,0,False,,
1226,2018-03-14 00:00:00,.00,0,False,,
1226,2018-03-15 00:00:00,.00,0,False,,
1226,2018-03-16 00:00:00,.00,0,False,,
1226,2018-03-17 00:00:00,.00,0,False,,
1226,2018-03-18 00:00:00,.00,0,False,,
1226,2018-03-19 00:00:00,.00,0,False,,
1226,2018-03-20 00:00:00,.00,0,False,,
1226,2018-03-21 00:00:00,.00,0,False,,
1226,2018-03-22 00:00:00,.00,0,False,,
1226,2018-03-23 00:00:00,.00,0,False,,
1226,2018-03-24 00:00:00,.00,0,False,,
1226,2018-03-25 00:00:00,.00,0,False,,
1226,2018-03-26 00:00:00,.00,0,False,,
1226,2018-03-27 00:00:00,.00,0,False,,
1226,2018-03-28 00:00:00,.00,0,False,,
1226,2018-03-29 00:00:00,.00,0,False,,
1226,2018-03-30 00:00:00,.00,0,False,,
1226,2018-03-31 00:00:00,.00,0,False,,
1226,2018-04-01 00:00:00,.00,0,False,,
1226,2018-04-02 00:00:00,.00,0,False,,
1226,2018-04-03 00:00:00,.00,0,False,,
1226,2018-04-04 00:00:00,.00,0,False,,
1226,2018-04-05 00:00:00,.00,0,False,,
1226,2018-04-06 00:00:00,.00,0,False,,
1226,2018-04-07 00:00:00,.00,0,False,,
1226,2018-04-08 00:00:00,.00,0,False,,
1226,2018-04-09 00:00:00,.00,0,False,,
1226,2018-04-10 00:00:00,.00,0,False,,
1226,2018-04-11 00:00:00,.00,0,False,,
1226,2018-04-12 00:00:00,.00,0,False,,
1226,2018-04-13 00:00:00,.00,0,False,,
1226,2018-04-14 00:00:00,.00,0,False,,
1226,2018-04-15 00:00:00,.00,0,False,,
1226,2018-04-16 00:00:00,.00,0,False,,
1226,2018-04-17 00:00:00,.00,0,False,,
1226,2018-04-18 00:00:00,.00,0,False,,
1226,2018-04-19 00:00:00,.00,0,False,,
1226,2018-04-20 00:00:00,.00,0,False,,
1226,2018-04-21 00:00:00,.00,0,False,,
1226,2018-04-22 00:00:00,.00,0,False,,
1226,2018-04-23 00:00:00,.00,0,False,,
1226,2018-04-24 00:00:00,.00,0,False,,
1226,2018-04-25 00:00:00,.00,0,False,,
1226,2018-04-26 00:00:00,.00,0,False,,
1226,2018-04-27 00:00:00,.00,0,False,,
1226,2018-04-28 00:00:00,.00,0,False,,
1226,2018-04-29 00:00:00,.00,0,False,,
1226,2018-04-30 00:00:00,.00,0,False,,
1226,2018-05-01 00:00:00,.00,0,False,,
1226,2018-05-02 00:00:00,.00,0,False,,
1226,2018-05-03 00:00:00,.00,0,False,,
1226,2018-05-04 00:00:00,.00,0,False,,
1226,2018-05-05 00:00:00,.00,0,False,,
1226,2018-05-06 00:00:00,.00,0,False,,
1226,2018-05-07 00:00:00,.00,0,False,,
1226,2018-05-08 00:00:00,.00,0,False,,
1226,2018-05-09 00:00:00,.00,0,False,,
1226,2018-05-10 00:00:00,.00,0,False,,
1226,2018-05-11 00:00:00,.00,0,False,,
1226,2018-05-12 00:00:00,.00,0,False,,
1226,2018-05-13 00:00:00,.00,0,False,,
1226,2018-05-14 00:00:00,.00,0,False,,
1226,2018-05-15 00:00:00,.00,0,False,,
1226,2018-05-16 00:00:00,.00,0,False,,
1226,2018-05-17 00:00:00,.00,0,False,,
1226,2018-05-18 00:00:00,.00,0,False,,
1226,2018-05-19 00:00:00,.00,0,False,,
1226,2018-05-20 00:00:00,.00,0,False,,
1226,2018-05-21 00:00:00,.00,0,False,,
1226,2018-05-22 00:00:00,.00,0,False,,
1226,2018-05-23 00:00:00,.00,0,False,,20.99
1226,2018-05-24 00:00:00,.00,0,False,,16.12
1226,2018-05-25 00:00:00,.00,0,False,,13.96
1226,2018-05-26 00:00:00,.00,0,False,,13.58
1226,2018-05-27 00:00:00,.00,0,False,,15.02
1226,2018-05-28 00:00:00,.00,0,False,,13.98
1226,2018-05-29 00:00:00,.00,0,False,,12.31
1226,2018-05-30 00:00:00,.00,0,False,,11.85
1226,2018-05-31 00:00:00,.00,0,False,,12.01
1226,2018-06-01 00:00:00,.00,0,False,,11.88
1226,2018-06-02 00:00:00,.00,0,False,,16.64
1226,2018-06-03 00:00:00,.04,0,False,,12.61
1226,2018-06-04 00:00:00,.02,0,False,,12.14
1226,2018-06-05 00:00:00,.00,0,False,,12.71
1226,2018-06-06 00:00:00,.00,0,False,,15.08
1226,2018-06-07 00:00:00,.00,0,False,,14.16
1226,2018-06-08 00:00:00,.54,0,False,,12.71
1226,2018-06-09 00:00:00,.01,0,False,,11.84
1226,2018-06-10 00:00:00,.09,0,False,,10.58
1226,2018-06-11 00:00:00,.00,0,False,,12.21
1226,2018-06-12 00:00:00,.00,0,False,,13.48
1226,2018-06-13 00:00:00,.00,0,False,,14.30
1226,2018-06-14 00:00:00,.00,0,False,,13.67
1226,2018-06-15 00:00:00,.00,0,False,,13.79
1226,2018-06-16 00:00:00,.00,0,False,,16.86
1226,2018-06-17 00:00:00,.00,0,False,,19.98
1226,2018-06-18 00:00:00,.00,0,False,,20.61
1226,2018-06-19 00:00:00,.00,0,False,,20.51
1226,2018-06-20 00:00:00,.00,0,False,,22.66
1226,2018-06-21 00:00:00,.00,0,False,,16.44
1226,2018-06-22 00:00:00,.00,0,False,,16.59
1226,2018-06-23 00:00:00,.00,0,False,,16.78
1226,2018-06-24 00:00:00,.10,0,False,,17.73
1226,2018-06-25 00:00:00,.06,0,False,,15.12
1226,2018-06-26 00:00:00,.00,0,False,,14.42
1226,2018-06-27 00:00:00,.00,0,False,,13.54
1226,2018-06-28 00:00:00,.00,0,False,,15.62
1226,2018-06-29 00:00:00,.00,0,False,,15.81
1226,2018-06-30 00:00:00,.00,0,False,,15.81
1226,2018-07-01 00:00:00,.00,0,False,,16.42
1226,2018-07-02 00:00:00,.00,0,False,,14.96
1226,2018-07-03 00:00:00,.00,0,False,,16.06
1226,2018-07-04 00:00:00,.00,0,False,,17.53
1226,2018-07-05 00:00:00,.00,0,False,,20.95
1226,2018-07-06 00:00:00,.00,0,False,,19.06
1226,2018-07-07 00:00:00,.00,0,False,,17.29
1226,2018-07-08 00:00:00,.00,0,False,,18.36
1226,2018-07-09 00:00:00,.00,0,False,,16.29
1226,2018-07-10 00:00:00,.00,0,False,,17.22
1226,2018-07-11 00:00:00,.00,0,False,,18.19
1226,2018-07-12 00:00:00,.00,0,False,,20.98
1226,2018-07-13 00:00:00,.00,0,False,,20.96
1226,2018-07-14 00:00:00,.00,0,False,,20.81
1226,2018-07-15 00:00:00,.00,0,False,,23.16
1226,2018-07-16 00:00:00,.00,0,False,,22.75
1226,2018-07-17 00:00:00,.00,0,False,,19.97
1226,2018-07-18 00:00:00,.00,0,False,,19.18
1226,2018-07-19 00:00:00,.00,0,False,,15.96
1226,2018-07-20 00:00:00,.00,0,False,,16.53
1226,2018-07-21 00:00:00,.00,0,False,,16.19
1226,2018-07-22 00:00:00,.00,0,False,,19.50
1226,2018-07-23 00:00:00,.00,0,False,,21.71
1226,2018-07-24 00:00:00,.00,0,False,,21.67
1226,2018-07-25 00:00:00,.00,0,False,,22.52
1226,2018-07-26 00:00:00,.00,0,False,,23.11
1226,2018-07-27 00:00:00,.00,0,False,,21.61
1226,2018-07-28 00:00:00,.00,0,False,,21.39
1226,2018-07-29 00:00:00,.00,0,False,,23.45
1226,2018-07-30 00:00:00,.00,0,False,,22.35
1226,2018-07-31 00:00:00,.00,0,False,,19.65
1226,2018-08-01 00:00:00,.00,0,False,,19.06
1226,2018-08-02 00:00:00,.00,0,False,,17.30
1226,2018-08-03 00:00:00,.00,0,False,,17.36
1226,2018-08-04 00:00:00,.00,0,False,,18.12
1226,2018-08-05 00:00:00,.00,0,False,,20.22
1226,2018-08-06 00:00:00,.00,0,False,,20.92
1226,2018-08-07 00:00:00,.00,0,False,,15.34
1226,2018-08-08 00:00:00,.00,0,False,,29.32
1226,2018-08-09 00:00:00,.00,0,False,,23.39
1226,2018-08-10 00:00:00,.00,0,False,,19.17
1226,2018-08-11 00:00:00,.42,0,False,,17.70
1226,2018-08-12 00:00:00,.00,0,False,,16.95
1226,2018-08-13 00:00:00,.00,0,False,,18.03
1226,2018-08-14 00:00:00,.00,0,False,,20.07
1226,2018-08-15 00:00:00,.00,0,False,,20.86
1226,2018-08-16 00:00:00,.00,0,False,,17.96
1226,2018-08-17 00:00:00,.00,0,False,,16.46
1226,2018-08-18 00:00:00,.00,0,False,,17.33
1226,2018-08-19 00:00:00,.00,0,False,,18.46
1226,2018-08-20 00:00:00,.00,0,False,,17.86
1226,2018-08-21 00:00:00,.00,0,False,,20.63
1226,2018-08-22 00:00:00,.00,0,False,,19.86
1226,2018-08-23 00:00:00,.00,0,False,,16.75
1226,2018-08-24 00:00:00,.00,0,False,,15.12
1226,2018-08-25 00:00:00,.00,0,False,,13.70
1226,2018-08-26 00:00:00,.02,0,False,,14.60
1226,2018-08-27 00:00:00,.01,0,False,,15.86
1226,2018-08-28 00:00:00,.00,0,False,,16.02
1226,2018-08-29 00:00:00,.00,0,False,,16.01
1226,2018-08-30 00:00:00,.00,0,False,,17.17
1226,2018-08-31 00:00:00,.00,0,False,,15.42
1226,2018-09-01 00:00:00,.00,0,False,,14.89
1226,2018-09-02 00:00:00,.00,0,False,,14.73
1226,2018-09-03 00:00:00,.00,0,False,,15.01
1226,2018-09-04 00:00:00,.00,0,False,,13.81
1226,2018-09-05 00:00:00,.00,0,False,,15.74
1226,2018-09-06 00:00:00,.00,0,False,,17.56
1226,2018-09-07 00:00:00,.00,0,False,,16.04
1226,2018-09-08 00:00:00,.00,0,False,,16.46
1226,2018-09-09 00:00:00,.40,0,False,,16.51
1226,2018-09-10 00:00:00,.49,0,False,,14.42
1226,2018-09-11 00:00:00,.02,0,False,,13.11
1226,2018-09-12 00:00:00,.00,0,False,,13.19
1226,2018-09-13 00:00:00,.00,0,False,,13.59
1226,2018-09-14 00:00:00,.00,0,False,,13.62
1226,2018-09-15 00:00:00,.00,0,False,,11.85
1226,2018-09-16 00:00:00,.00,0,False,,13.04
1226,2018-09-17 00:00:00,.00,0,False,,9.61
1226,2018-09-18 00:00:00,.00,0,False,,9.48
1226,2018-09-19 00:00:00,.00,0,False,,11.19
1226,2018-09-20 00:00:00,.00,0,False,,13.74
1226,2018-09-21 00:00:00,.00,0,False,,14.87
1226,2018-09-22 00:00:00,.00,0,False,,14.45
1226,2018-09-23 00:00:00,.00,0,False,,10.68
1226,2018-09-24 00:00:00,.00,0,False,,9.58
1226,2018-09-25 00:00:00,.00,0,False,,9.97
1226,2018-09-26 00:00:00,.00,0,False,,11.11
1226,2018-09-27 00:00:00,.00,0,False,,9.23
1226,2018-09-28 00:00:00,.00,0,False,,18.33
1226,2018-09-29 00:00:00,.04,0,False,,11.91
1226,2018-09-30 00:00:00,.01,0,False,,13.98
1226,2018-10-01 00:00:00,.15,0,False,,15.38
1226,2018-10-02 00:00:00,.06,0,False,,10.38
1226,2018-10-03 00:00:00,.00,0,False,,6.23
1226,2018-10-04 00:00:00,.00,0,False,,6.86
1226,2018-10-05 00:00:00,.54,0,False,,7.23
1226,2018-10-06 00:00:00,.02,0,False,,9.24
1226,2018-10-07 00:00:00,.14,0,False,,8.77
1226,2018-10-08 00:00:00,.23,0,False,,12.06
1226,2018-10-09 00:00:00,.18,1,False,,10.96
1226,2018-10-10 00:00:00,.00,1,False,,7.68
1226,2018-10-11 00:00:00,.00,1,False,,6.84
1226,2018-10-12 00:00:00,.00,1,False,,7.56
1226,2018-10-13 00:00:00,.00,1,False,,8.03
1226,2018-10-14 00:00:00,.00,1,False,,5.63
1226,2018-10-15 00:00:00,.00,1,False,,6.31
1226,2018-10-16 00:00:00,.00,1,False,,7.33
1226,2018-10-17 00:00:00,.00,1,False,,7.58
1226,2018-10-18 00:00:00,.00,1,False,,7.95
1226,2018-10-19 00:00:00,.00,1,False,,5.25
1226,2018-10-20 00:00:00,.00,1,False,,5.99
1226,2018-10-21 00:00:00,.00,1,False,,4.89
1226,2018-10-22 00:00:00,.00,1,False,,5.04
1226,2018-10-23 00:00:00,.00,1,False,,3.29
